,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
218,Qlearntab_Language__training_results,2,218,0.017714999999999984,0.0075449999999999936,7.19350000000002,3.7845000000000244,0.031415104866027804
219,Qlearntab_Language__training_results,2,219,0.01771499999999998,0.007544999999999994,7.299000000000019,3.659000000000025,0.037897586822509696
220,Qlearntab_Language__training_results,2,220,0.01896999999999998,0.006289999999999994,7.404500000000019,3.7845000000000253,0.04140329360961905
221,Qlearntab_Language__training_results,2,221,0.020224999999999983,0.007544999999999995,7.510000000000019,3.9100000000000246,0.0359134674072265
222,Qlearntab_Language__training_results,2,222,0.021479999999999982,0.008799999999999995,7.49000000000002,3.910000000000025,0.0334347486495971
223,Qlearntab_Language__training_results,2,223,0.02147999999999998,0.008799999999999994,7.470000000000018,3.9100000000000246,0.04090368747711175
224,Qlearntab_Language__training_results,2,224,0.020224999999999983,0.010054999999999991,7.5755000000000186,4.035500000000024,0.0439071655273437
225,Qlearntab_Language__training_results,2,225,0.021479999999999982,0.011309999999999992,7.555500000000019,4.035500000000025,0.03644478321075435
226,Qlearntab_Language__training_results,2,226,0.020224999999999986,0.012564999999999993,7.786500000000019,4.035500000000025,0.039893627166748
227,Qlearntab_Language__training_results,2,227,0.02147999999999998,0.013819999999999989,7.76650000000002,4.035500000000026,0.03440761566162105
228,Qlearntab_Language__training_results,2,228,0.02147999999999998,0.013819999999999989,7.872000000000019,4.161000000000025,0.03190028667449945
229,Qlearntab_Language__training_results,2,229,0.022734999999999977,0.015074999999999988,7.85200000000002,4.161000000000025,0.03839766979217525
230,Qlearntab_Language__training_results,2,230,0.02273499999999998,0.015074999999999988,7.95750000000002,4.286500000000025,0.03739738464355465
231,Qlearntab_Language__training_results,2,231,0.023989999999999984,0.01632999999999999,7.93750000000002,4.286500000000026,0.033909559249877846
232,Qlearntab_Language__training_results,2,232,0.023989999999999984,0.016329999999999987,7.917500000000022,4.286500000000028,0.0363866090774536
233,Qlearntab_Language__training_results,2,233,0.023989999999999984,0.016329999999999994,7.89750000000002,4.286500000000027,0.04137611389160155
234,Qlearntab_Language__training_results,2,234,0.023989999999999994,0.016330000000000004,8.003000000000021,4.161000000000027,0.04039192199707025
235,Qlearntab_Language__training_results,2,235,0.02398999999999998,0.013819999999999989,7.983000000000021,4.161000000000027,0.04288125038146965
236,Qlearntab_Language__training_results,2,236,0.023989999999999984,0.01381999999999999,8.21400000000002,4.161000000000027,0.038883090019226046
237,Qlearntab_Language__training_results,2,237,0.026499999999999982,0.01381999999999999,8.19400000000002,4.161000000000027,0.0399060249328613
238,Qlearntab_Language__training_results,2,238,0.026499999999999985,0.013819999999999995,8.17400000000002,4.161000000000027,0.03490567207336425
239,Qlearntab_Language__training_results,2,239,0.025244999999999986,0.015074999999999993,8.154000000000021,4.161000000000027,0.032413005828857394
240,Qlearntab_Language__training_results,2,240,0.025244999999999993,0.015075,8.134000000000022,4.161000000000027,0.039408683776855455
241,Qlearntab_Language__training_results,2,241,0.025244999999999986,0.015074999999999993,8.239500000000023,4.286500000000028,0.03641748428344725
242,Qlearntab_Language__training_results,2,242,0.02649999999999999,0.016329999999999994,8.350500000000022,4.1555000000000275,0.0254334211349487
243,Qlearntab_Language__training_results,2,243,0.027809999999999988,0.015019999999999997,8.330500000000022,4.1555000000000275,0.0329101085662841
244,Qlearntab_Language__training_results,2,244,0.027809999999999984,0.015019999999999992,8.310500000000022,4.1555000000000275,0.036902666091918904
245,Qlearntab_Language__training_results,2,245,0.027809999999999984,0.015019999999999992,8.667000000000023,4.532000000000028,0.0373996496200561
246,Qlearntab_Language__training_results,2,246,0.030319999999999986,0.017529999999999997,8.647000000000023,4.532000000000028,0.035916447639465304
247,Qlearntab_Language__training_results,2,247,0.029064999999999983,0.01627499999999999,8.627000000000024,4.532000000000028,0.0364353656768798
248,Qlearntab_Language__training_results,2,248,0.027784999999999983,0.01755499999999999,8.732500000000025,4.657500000000027,0.0398814678192138
249,Qlearntab_Language__training_results,2,249,0.027784999999999983,0.01755499999999999,8.712500000000025,4.657500000000027,0.03394079208374021
250,Qlearntab_Language__training_results,2,250,0.02778499999999999,0.017555,8.692500000000024,4.6575000000000255,0.031916022300720145
251,Qlearntab_Language__training_results,2,251,0.02778499999999999,0.017555,8.798000000000025,4.532000000000027,0.0428855419158935
252,Qlearntab_Language__training_results,2,252,0.02903999999999999,0.016300000000000002,8.778000000000027,4.532000000000028,0.038910150527954046
253,Qlearntab_Language__training_results,2,253,0.02778499999999999,0.017555,8.883500000000026,4.406500000000027,0.036887407302856404
254,Qlearntab_Language__training_results,2,254,0.02903999999999999,0.016300000000000002,8.863500000000027,4.406500000000029,0.036900758743286105
255,Qlearntab_Language__training_results,2,255,0.02903999999999999,0.016300000000000002,8.843500000000027,4.406500000000029,0.032411336898803655
256,Qlearntab_Language__training_results,2,256,0.02903999999999999,0.016300000000000002,8.823500000000028,4.406500000000028,0.036916732788085896
257,Qlearntab_Language__training_results,2,257,0.02903999999999999,0.016300000000000002,8.803500000000028,4.406500000000028,0.0453778505325317
258,Qlearntab_Language__training_results,2,258,0.02778499999999999,0.015045000000000001,8.909000000000027,4.532000000000028,0.03740048408508295
259,Qlearntab_Language__training_results,2,259,0.02903999999999999,0.016300000000000002,9.014500000000028,4.657500000000027,0.0378974676132202
260,Qlearntab_Language__training_results,2,260,0.030294999999999985,0.017554999999999998,9.12000000000003,4.783000000000027,0.03892254829406735
261,Qlearntab_Language__training_results,2,261,0.03154999999999998,0.01880999999999999,9.225500000000029,4.908500000000026,0.036901473999023396
262,Qlearntab_Language__training_results,2,262,0.03153499999999998,0.018794999999999996,9.205500000000029,4.908500000000026,0.03491961956024165
263,Qlearntab_Language__training_results,2,263,0.029024999999999985,0.021304999999999994,9.311000000000028,5.0340000000000265,0.0388962030410766
264,Qlearntab_Language__training_results,2,264,0.03027999999999998,0.02255999999999999,9.41650000000003,5.159500000000026,0.0353941917419433
265,Qlearntab_Language__training_results,2,265,0.030254999999999983,0.022534999999999993,9.52200000000003,5.285000000000025,0.0354191064834594
266,Qlearntab_Language__training_results,2,266,0.030254999999999987,0.022534999999999993,9.50200000000003,5.285000000000025,0.04039585590362545
267,Qlearntab_Language__training_results,2,267,0.030254999999999987,0.022534999999999993,9.60750000000003,5.410500000000026,0.0339131355285644
268,Qlearntab_Language__training_results,2,268,0.03150999999999998,0.023789999999999988,9.58750000000003,5.410500000000026,0.03641963005065915
269,Qlearntab_Language__training_results,2,269,0.03150999999999998,0.023789999999999988,9.567500000000031,5.410500000000026,0.03939509391784665
270,Qlearntab_Language__training_results,2,270,0.03150999999999999,0.02379,9.547500000000031,5.410500000000024,0.036920785903930595
271,Qlearntab_Language__training_results,2,271,0.030254999999999987,0.022534999999999993,9.527500000000032,5.410500000000024,0.0339232683181762
272,Qlearntab_Language__training_results,2,272,0.03025499999999999,0.022535,9.507500000000032,5.410500000000026,0.041900753974914495
273,Qlearntab_Language__training_results,2,273,0.030254999999999987,0.022534999999999993,9.487500000000033,5.410500000000026,0.0339138507843017
274,Qlearntab_Language__training_results,2,274,0.02899999999999999,0.02379,9.593000000000034,5.5360000000000245,0.03992116451263425
275,Qlearntab_Language__training_results,2,275,0.030254999999999983,0.02504499999999999,9.573000000000034,5.536000000000026,0.041391015052795396
276,Qlearntab_Language__training_results,2,276,0.03025499999999999,0.025044999999999998,9.929500000000033,5.410500000000025,0.035932183265686
277,Qlearntab_Language__training_results,2,277,0.03276499999999998,0.022534999999999993,9.909500000000035,5.410500000000026,0.034433722496032645
278,Qlearntab_Language__training_results,2,278,0.03150999999999999,0.021279999999999997,9.889500000000034,5.410500000000025,0.03991067409515375
279,Qlearntab_Language__training_results,2,279,0.03150999999999998,0.021279999999999997,9.869500000000034,5.410500000000025,0.039880394935607855
280,Qlearntab_Language__training_results,2,280,0.03150999999999998,0.021279999999999997,9.849500000000035,5.410500000000025,0.03492009639739985
281,Qlearntab_Language__training_results,2,281,0.03150999999999999,0.021279999999999997,10.083500000000035,5.407500000000025,0.03791034221649165
282,Qlearntab_Language__training_results,2,282,0.03404999999999998,0.02124999999999999,10.189000000000036,5.533000000000025,0.035906314849853446
283,Qlearntab_Language__training_results,2,283,0.03530499999999998,0.022504999999999997,10.294500000000035,5.658500000000024,0.034904599189758245
284,Qlearntab_Language__training_results,2,284,0.036559999999999974,0.023759999999999986,10.274500000000035,5.658500000000024,0.0374151468276977
285,Qlearntab_Language__training_results,2,285,0.03655999999999998,0.023759999999999993,10.380000000000036,5.784000000000026,0.03641664981842035
286,Qlearntab_Language__training_results,2,286,0.03781499999999998,0.025014999999999992,10.360000000000037,5.784000000000026,0.0373963117599487
287,Qlearntab_Language__training_results,2,287,0.03781499999999999,0.025014999999999996,10.340000000000037,5.784000000000026,0.04040229320526115
288,Qlearntab_Language__training_results,2,288,0.03781499999999999,0.025014999999999996,10.445500000000038,5.909500000000025,0.03491699695587155
289,Qlearntab_Language__training_results,2,289,0.03906999999999998,0.026269999999999988,10.55100000000004,5.784000000000026,0.03393125534057615
290,Qlearntab_Language__training_results,2,290,0.040324999999999986,0.025014999999999992,10.785500000000038,5.787500000000025,0.0364066362380981
291,Qlearntab_Language__training_results,2,291,0.042869999999999985,0.025049999999999992,10.891000000000039,5.662000000000027,0.0339092016220092
292,Qlearntab_Language__training_results,2,292,0.04286999999999998,0.022539999999999987,10.87100000000004,5.662000000000027,0.0329118967056274
293,Qlearntab_Language__training_results,2,293,0.04286999999999998,0.022539999999999987,10.97650000000004,5.787500000000026,0.041931390762329046
294,Qlearntab_Language__training_results,2,294,0.044124999999999984,0.023794999999999993,11.082000000000042,5.913000000000026,0.03393459320068355
295,Qlearntab_Language__training_results,2,295,0.044124999999999984,0.023794999999999993,11.062000000000042,5.913000000000026,0.034909367561340304
296,Qlearntab_Language__training_results,2,296,0.044124999999999984,0.023794999999999993,11.167500000000043,6.0385000000000275,0.0389090776443481
297,Qlearntab_Language__training_results,2,297,0.045379999999999976,0.025049999999999985,11.273000000000042,5.913000000000028,0.0334229469299316
298,Qlearntab_Language__training_results,2,298,0.04537999999999998,0.022539999999999998,11.253000000000043,5.913000000000028,0.032923579216003404
299,Qlearntab_Language__training_results,2,299,0.04537999999999998,0.022539999999999998,11.358500000000044,6.038500000000029,0.04289925098419185
300,Qlearntab_Language__training_results,2,300,0.04663499999999998,0.023794999999999993,11.467000000000045,5.910000000000028,0.03088736534118645
301,Qlearntab_Language__training_results,2,301,0.046664999999999984,0.02376499999999999,11.447000000000045,5.910000000000028,0.035407662391662556
302,Qlearntab_Language__training_results,2,302,0.046664999999999984,0.02376499999999999,11.427000000000046,5.910000000000028,0.03792369365692135
303,Qlearntab_Language__training_results,2,303,0.046664999999999984,0.02376499999999999,11.532500000000047,6.035500000000029,0.0339349508285522
304,Qlearntab_Language__training_results,2,304,0.046664999999999984,0.02376499999999999,11.638000000000046,5.9100000000000295,0.032400250434875454
305,Qlearntab_Language__training_results,2,305,0.04791999999999998,0.022509999999999995,11.618000000000047,5.9100000000000295,0.0384086370468139
306,Qlearntab_Language__training_results,2,306,0.04791999999999998,0.022509999999999995,11.598000000000047,5.9100000000000295,0.0324032306671142
307,Qlearntab_Language__training_results,2,307,0.046664999999999984,0.02376499999999999,11.578000000000047,5.9100000000000295,0.036919355392456
308,Qlearntab_Language__training_results,2,308,0.046664999999999984,0.02376499999999999,11.683500000000048,6.03550000000003,0.0388818979263305
309,Qlearntab_Language__training_results,2,309,0.04791999999999998,0.02501999999999999,11.663500000000049,6.03550000000003,0.0339078903198242
310,Qlearntab_Language__training_results,2,310,0.04791999999999999,0.02502,11.76900000000005,6.161000000000031,0.0359052419662475
311,Qlearntab_Language__training_results,2,311,0.04917499999999998,0.026274999999999996,11.874500000000051,6.035500000000032,0.037427663803100544
312,Qlearntab_Language__training_results,2,312,0.050429999999999975,0.025019999999999997,11.98000000000005,5.91000000000003,0.0359078645706176
313,Qlearntab_Language__training_results,2,313,0.05042999999999998,0.022509999999999995,11.96000000000005,5.91000000000003,0.032899379730224554
314,Qlearntab_Language__training_results,2,314,0.04917499999999998,0.021254999999999993,12.065500000000052,6.035500000000032,0.0388957262039184
315,Qlearntab_Language__training_results,2,315,0.05042999999999999,0.022510000000000006,12.171000000000054,6.161000000000034,0.0349063873291015
316,Qlearntab_Language__training_results,2,316,0.050429999999999975,0.02501999999999999,12.276500000000054,6.286500000000033,0.03291201591491695
317,Qlearntab_Language__training_results,2,317,0.05168499999999998,0.02627499999999999,12.256500000000054,6.286500000000033,0.03690087795257565
318,Qlearntab_Language__training_results,2,318,0.050429999999999975,0.025019999999999987,12.236500000000055,6.286500000000033,0.03441524505615225
319,Qlearntab_Language__training_results,2,319,0.050429999999999975,0.025019999999999997,12.216500000000055,6.286500000000033,0.0359218120574951
320,Qlearntab_Language__training_results,2,320,0.04917499999999997,0.02627499999999999,12.196500000000055,6.286500000000033,0.0438820123672485
321,Qlearntab_Language__training_results,2,321,0.047919999999999977,0.025019999999999997,12.176500000000056,6.286500000000033,0.0324132442474365
322,Qlearntab_Language__training_results,2,322,0.046664999999999984,0.023764999999999994,12.407500000000056,6.035500000000033,0.03491413593292235
323,Qlearntab_Language__training_results,2,323,0.04917499999999998,0.021255,12.387500000000056,6.035500000000033,0.036402940750122
324,Qlearntab_Language__training_results,2,324,0.04917499999999998,0.021254999999999993,12.367500000000057,6.035500000000033,0.03389394283294675
325,Qlearntab_Language__training_results,2,325,0.047919999999999977,0.02,12.347500000000057,6.035500000000033,0.03391754627227775
326,Qlearntab_Language__training_results,2,326,0.04791999999999998,0.019999999999999993,12.327500000000057,6.035500000000032,0.03490650653839105
327,Qlearntab_Language__training_results,2,327,0.045409999999999985,0.02,12.433000000000057,5.910000000000031,0.03392350673675535
328,Qlearntab_Language__training_results,2,328,0.046664999999999984,0.018744999999999998,12.413000000000059,5.910000000000033,0.03589046001434325
329,Qlearntab_Language__training_results,2,329,0.04540999999999999,0.017490000000000006,12.39300000000006,5.910000000000033,0.0369181632995605
330,Qlearntab_Language__training_results,2,330,0.045409999999999985,0.01749,12.37300000000006,5.910000000000033,0.0333948135375976
331,Qlearntab_Language__training_results,2,331,0.044154999999999986,0.016234999999999996,12.478500000000059,6.035500000000033,0.032426714897155706
332,Qlearntab_Language__training_results,2,332,0.04540999999999998,0.017489999999999988,12.58400000000006,5.910000000000034,0.04539275169372555
333,Qlearntab_Language__training_results,2,333,0.04666499999999998,0.016234999999999992,12.940500000000062,5.784500000000035,0.03540670871734615
334,Qlearntab_Language__training_results,2,334,0.050429999999999975,0.014979999999999992,12.920500000000063,5.784500000000035,0.03491842746734615
335,Qlearntab_Language__training_results,2,335,0.049174999999999976,0.016234999999999992,13.02600000000006,5.659000000000033,0.044391393661499
336,Qlearntab_Language__training_results,2,336,0.050429999999999975,0.014979999999999988,13.006000000000062,5.6590000000000344,0.0334227085113525
337,Qlearntab_Language__training_results,2,337,0.047919999999999977,0.014979999999999988,12.986000000000063,5.6590000000000344,0.037887692451476995
338,Qlearntab_Language__training_results,2,338,0.047919999999999977,0.014979999999999992,12.966000000000063,5.6590000000000344,0.04090321063995355
339,Qlearntab_Language__training_results,2,339,0.04791999999999999,0.014980000000000007,12.946000000000064,5.6590000000000344,0.03489053249359125
340,Qlearntab_Language__training_results,2,340,0.047919999999999977,0.014979999999999988,12.926000000000064,5.6590000000000344,0.03492856025695795
341,Qlearntab_Language__training_results,2,341,0.04791999999999999,0.014979999999999995,13.157000000000068,5.659000000000038,0.0418752431869506
342,Qlearntab_Language__training_results,2,342,0.04917499999999998,0.01372499999999999,13.262500000000065,5.5335000000000365,0.03641772270202635
343,Qlearntab_Language__training_results,2,343,0.04911999999999998,0.013779999999999999,13.242500000000065,5.5335000000000365,0.030903816223144503
344,Qlearntab_Language__training_results,2,344,0.049119999999999976,0.013779999999999994,13.222500000000066,5.5335000000000365,0.037399530410766546
345,Qlearntab_Language__training_results,2,345,0.049119999999999976,0.013779999999999994,13.202500000000066,5.5335000000000365,0.032925248146057046
346,Qlearntab_Language__training_results,2,346,0.045354999999999986,0.010015000000000003,13.182500000000067,5.5335000000000365,0.03390812873840325
347,Qlearntab_Language__training_results,2,347,0.045354999999999986,0.010015000000000003,13.162500000000067,5.5335000000000365,0.0383961200714111
348,Qlearntab_Language__training_results,2,348,0.045354999999999986,0.010015000000000003,13.393500000000067,5.282500000000036,0.0374001264572143
349,Qlearntab_Language__training_results,2,349,0.046609999999999985,0.0062500000000000056,13.49900000000007,5.408000000000038,0.03490591049194335
350,Qlearntab_Language__training_results,2,350,0.047864999999999984,0.007504999999999997,13.604500000000069,5.282500000000038,0.046376466751098605
351,Qlearntab_Language__training_results,2,351,0.04911999999999998,0.006249999999999999,13.58450000000007,5.282500000000038,0.03590369224548335
352,Qlearntab_Language__training_results,2,352,0.04786499999999998,0.0075049999999999934,13.56450000000007,5.282500000000038,0.0339089632034301
353,Qlearntab_Language__training_results,2,353,0.04786499999999999,0.0075049999999999934,13.54450000000007,5.282500000000038,0.03489971160888665
354,Qlearntab_Language__training_results,2,354,0.046609999999999985,0.008759999999999999,13.52450000000007,5.282500000000038,0.030937910079956
355,Qlearntab_Language__training_results,2,355,0.046609999999999985,0.008760000000000002,13.504500000000071,5.282500000000038,0.02691376209259025
356,Qlearntab_Language__training_results,2,356,0.046609999999999985,0.008759999999999999,13.484500000000072,5.282500000000038,0.03042149543762205
357,Qlearntab_Language__training_results,2,357,0.046609999999999985,0.008759999999999999,13.590000000000073,5.4080000000000386,0.0413925647735595
358,Qlearntab_Language__training_results,2,358,0.04786499999999998,0.010014999999999994,13.821000000000076,5.40800000000004,0.0349071025848388
359,Qlearntab_Language__training_results,2,359,0.049119999999999976,0.00875999999999999,13.801000000000077,5.40800000000004,0.033396244049072196
360,Qlearntab_Language__training_results,2,360,0.04786499999999998,0.0075049999999999934,13.906500000000076,5.282500000000041,0.03640258312225335
361,Qlearntab_Language__training_results,2,361,0.04786499999999998,0.004994999999999989,13.886500000000076,5.282500000000041,0.03193235397338865
362,Qlearntab_Language__training_results,2,362,0.046609999999999985,0.0037399999999999964,13.866500000000075,5.28250000000004,0.03092014789581295
363,Qlearntab_Language__training_results,2,363,0.046609999999999985,0.0037399999999999964,13.972000000000076,5.15700000000004,0.03790545463562005
364,Qlearntab_Language__training_results,2,364,0.046609999999999985,0.001230000000000002,14.077500000000075,5.031500000000039,0.037409782409667955
365,Qlearntab_Language__training_results,2,365,0.046609999999999985,0.0012799999999999999,14.057500000000077,5.031500000000042,0.03540325164794915
366,Qlearntab_Language__training_results,2,366,0.045354999999999986,0.002534999999999995,14.037500000000078,5.031500000000042,0.0379056930541992
367,Qlearntab_Language__training_results,2,367,0.045354999999999986,0.0025350000000000025,14.017500000000078,5.031500000000042,0.0329396724700927
368,Qlearntab_Language__training_results,2,368,0.044099999999999986,0.0037900000000000013,13.997500000000079,5.031500000000042,0.0324269533157348
369,Qlearntab_Language__training_results,2,369,0.044099999999999986,0.0037900000000000047,14.103000000000078,5.157000000000041,0.035888791084289495
370,Qlearntab_Language__training_results,2,370,0.04535499999999999,0.0025350000000000056,14.334000000000078,5.157000000000042,0.033909440040588296
371,Qlearntab_Language__training_results,2,371,0.047864999999999984,0.0025350000000000095,14.314000000000078,5.157000000000042,0.03192889690399165
372,Qlearntab_Language__training_results,2,372,0.047864999999999984,0.0025350000000000095,14.294000000000079,5.157000000000042,0.0394084453582763
373,Qlearntab_Language__training_results,2,373,0.047864999999999984,0.0025350000000000095,14.274000000000079,5.157000000000042,0.03292548656463615
374,Qlearntab_Language__training_results,2,374,0.047864999999999984,0.0025350000000000095,14.25400000000008,5.157000000000038,0.033427119255065904
375,Qlearntab_Language__training_results,2,375,0.046609999999999985,0.0037900000000000047,14.359500000000082,5.282500000000041,0.03741180896759025
376,Qlearntab_Language__training_results,2,376,0.047864999999999984,0.0025350000000000095,14.339500000000083,5.282500000000042,0.03442192077636715
377,Qlearntab_Language__training_results,2,377,0.044099999999999986,0.0012800000000000066,14.319500000000083,5.282500000000042,0.029904603958129848
378,Qlearntab_Language__training_results,2,378,0.044099999999999986,0.0012799999999999999,14.299500000000084,5.282500000000042,0.0364044904708862
379,Qlearntab_Language__training_results,2,379,0.044099999999999986,0.0012799999999999999,14.279500000000084,5.282500000000044,0.034930109977722154
380,Qlearntab_Language__training_results,2,380,0.044099999999999986,0.0012799999999999999,14.259500000000084,5.282500000000044,0.03192543983459465
381,Qlearntab_Language__training_results,2,381,0.044099999999999986,0.0012800000000000066,14.365000000000084,5.408000000000043,0.046391248703002846
382,Qlearntab_Language__training_results,2,382,0.042814999999999985,4.999999999998061e-06,14.345000000000084,5.408000000000043,0.03144121170043945
383,Qlearntab_Language__training_results,2,383,0.04155999999999998,0.001250000000000008,14.325000000000085,5.408000000000043,0.0364021062850952
384,Qlearntab_Language__training_results,2,384,0.04030499999999998,0.0025050000000000072,14.305000000000085,5.408000000000043,0.03839695453643795
385,Qlearntab_Language__training_results,2,385,0.04030499999999998,0.0025050000000000107,14.410500000000088,5.533500000000044,0.0364028215408325
386,Qlearntab_Language__training_results,2,386,0.04030499999999998,0.0025050000000000072,14.516000000000087,5.408000000000044,0.03838312625885005
387,Qlearntab_Language__training_results,2,387,0.04155999999999998,0.003760000000000006,14.496000000000087,5.408000000000044,0.0399044752120971
388,Qlearntab_Language__training_results,2,388,0.04155999999999998,0.003760000000000006,14.601500000000087,5.282500000000042,0.038898110389709445
389,Qlearntab_Language__training_results,2,389,0.04155999999999997,0.00627,14.581500000000087,5.282500000000042,0.03592228889465325
390,Qlearntab_Language__training_results,2,390,0.04030499999999998,0.0050150000000000056,14.561500000000088,5.282500000000044,0.038896203041076605
391,Qlearntab_Language__training_results,2,391,0.03775999999999998,0.005050000000000005,14.541500000000088,5.282500000000044,0.034921288490295396
392,Qlearntab_Language__training_results,2,392,0.03650499999999998,0.0037950000000000097,14.521500000000088,5.282500000000045,0.032386302947998
393,Qlearntab_Language__training_results,2,393,0.03650499999999998,0.0037950000000000097,14.501500000000089,5.282500000000042,0.0414056777954101
394,Qlearntab_Language__training_results,2,394,0.03524999999999999,0.005050000000000009,14.48150000000009,5.282500000000042,0.03791368007659905
395,Qlearntab_Language__training_results,2,395,0.033994999999999984,0.006305000000000008,14.587000000000089,5.157000000000042,0.03642547130584715
396,Qlearntab_Language__training_results,2,396,0.03524999999999998,0.007560000000000003,14.692500000000091,5.282500000000045,0.0384113788604736
397,Qlearntab_Language__training_results,2,397,0.03524999999999998,0.007560000000000003,15.049000000000092,5.659000000000043,0.035419344902038505
398,Qlearntab_Language__training_results,2,398,0.03775999999999998,0.00254,15.154500000000093,5.5335000000000445,0.031915187835693304
399,Qlearntab_Language__training_results,2,399,0.03901499999999998,0.0037950000000000032,15.134500000000092,5.533500000000042,0.03789842128753655
400,Qlearntab_Language__training_results,2,400,0.03775999999999999,0.0050500000000000015,15.114500000000092,5.533500000000045,0.03688979148864745
401,Qlearntab_Language__training_results,2,401,0.03647499999999999,0.0037650000000000045,15.094500000000092,5.533500000000045,0.034392714500427204
402,Qlearntab_Language__training_results,2,402,0.03647499999999998,0.0037650000000000075,15.074500000000093,5.533500000000045,0.0408909320831298
403,Qlearntab_Language__training_results,2,403,0.03647499999999999,0.0037650000000000045,15.180000000000094,5.408000000000045,0.035406112670898396
404,Qlearntab_Language__training_results,2,404,0.03647499999999998,0.006275000000000003,15.285500000000095,5.533500000000045,0.03140282630920405
405,Qlearntab_Language__training_results,2,405,0.03647499999999998,0.0037650000000000045,15.391000000000094,5.659000000000047,0.035405278205871554
406,Qlearntab_Language__training_results,2,406,0.037729999999999986,0.0025100000000000083,15.371000000000096,5.659000000000046,0.03493344783782955
407,Qlearntab_Language__training_results,2,407,0.037729999999999986,0.0025100000000000053,15.351000000000097,5.659000000000046,0.03640627861022945
408,Qlearntab_Language__training_results,2,408,0.037729999999999986,0.0025100000000000083,15.331000000000097,5.659000000000046,0.03842258453369135
409,Qlearntab_Language__training_results,2,409,0.03647499999999999,0.0037650000000000045,15.436500000000098,5.784500000000047,0.03938341140747065
410,Qlearntab_Language__training_results,2,410,0.037729999999999986,0.0025100000000000053,15.416500000000097,5.784500000000046,0.033922314643859794
411,Qlearntab_Language__training_results,2,411,0.03647499999999998,0.0037650000000000075,15.5220000000001,5.910000000000048,0.0378860235214233
412,Qlearntab_Language__training_results,2,412,0.03647499999999998,0.0012549999999999957,15.6275000000001,6.035500000000048,0.0359038114547729
413,Qlearntab_Language__training_results,2,413,0.03647499999999997,0.001254999999999999,15.607500000000101,6.035500000000048,0.0379108190536499
414,Qlearntab_Language__training_results,2,414,0.03647499999999998,0.0012550000000000026,15.7130000000001,6.16100000000005,0.0393917560577392
415,Qlearntab_Language__training_results,2,415,0.03647499999999998,0.0012549999999999957,15.818500000000103,6.286500000000052,0.03689837455749505
416,Qlearntab_Language__training_results,2,416,0.03647499999999998,0.0012550000000000026,15.924000000000104,6.161000000000053,0.0389095544815063
417,Qlearntab_Language__training_results,2,417,0.03647499999999997,0.001254999999999999,16.029500000000105,6.035500000000053,0.03890740871429435
418,Qlearntab_Language__training_results,2,418,0.03772999999999997,0.002509999999999995,16.009500000000102,6.0355000000000505,0.032415509223937954
419,Qlearntab_Language__training_results,2,419,0.03772999999999998,0.0025100000000000053,15.989500000000104,6.0355000000000505,0.0349063873291015
420,Qlearntab_Language__training_results,2,420,0.037729999999999986,0.002510000000000002,15.969500000000105,6.0355000000000505,0.0364160537719726
421,Qlearntab_Language__training_results,2,421,0.03772999999999998,0.0025100000000000053,16.200500000000105,5.784500000000052,0.03291738033294675
422,Qlearntab_Language__training_results,2,422,0.040239999999999984,0.005020000000000004,16.306000000000108,5.910000000000053,0.03391885757446285
423,Qlearntab_Language__training_results,2,423,0.03898499999999998,0.001255000000000006,16.286000000000108,5.910000000000053,0.04490637779235835
424,Qlearntab_Language__training_results,2,424,0.03898499999999998,0.0012550000000000026,16.26600000000011,5.910000000000051,0.0354173183441162
425,Qlearntab_Language__training_results,2,425,0.03898499999999998,0.0012550000000000094,16.24600000000011,5.910000000000052,0.0294235944747924
426,Qlearntab_Language__training_results,2,426,0.038984999999999985,0.001255000000000006,16.226000000000106,5.910000000000052,0.035890340805053704
427,Qlearntab_Language__training_results,2,427,0.038984999999999985,0.001255000000000006,16.33150000000011,5.784500000000052,0.0334218740463256
428,Qlearntab_Language__training_results,2,428,0.03898499999999998,0.0012550000000000026,16.437000000000108,5.910000000000053,0.032927751541137654
429,Qlearntab_Language__training_results,2,429,0.040239999999999984,0.0,16.417000000000108,5.910000000000053,0.0364019870758056
430,Qlearntab_Language__training_results,2,430,0.040239999999999984,4.906538933386797e-18,16.397000000000105,5.910000000000052,0.0314205884933471
431,Qlearntab_Language__training_results,2,431,0.04023999999999999,0.0,16.50250000000011,6.035500000000053,0.03191268444061275
432,Qlearntab_Language__training_results,2,432,0.040239999999999984,4.906538933386797e-18,16.482500000000112,6.035500000000053,0.03738474845886225
433,Qlearntab_Language__training_results,2,433,0.03898499999999998,0.001255000000000006,16.839000000000112,6.412000000000052,0.0363887548446655
434,Qlearntab_Language__training_results,2,434,0.03898499999999998,0.006274999999999999,16.94450000000011,6.286500000000053,0.03439843654632565
435,Qlearntab_Language__training_results,2,435,0.04023999999999998,0.005020000000000004,16.924500000000112,6.286500000000052,0.04139435291290275
436,Qlearntab_Language__training_results,2,436,0.03898499999999998,0.006275000000000005,16.904500000000116,6.286500000000054,0.032416820526123005
437,Qlearntab_Language__training_results,2,437,0.03898499999999998,0.006275000000000005,16.884500000000113,6.286500000000053,0.033409833908081
438,Qlearntab_Language__training_results,2,438,0.03898499999999999,0.006275000000000005,16.990000000000112,6.161000000000054,0.03789877891540525
