,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
7548,Qlearntab_Language__training_results,2,7548,0.7150000000000001,0.012500000000000011,3727.125,295.625,0.16617894172668454
7549,Qlearntab_Language__training_results,2,7549,0.7112499999999999,0.016250000000000042,3727.875,295.625,0.1735351085662841
7550,Qlearntab_Language__training_results,2,7550,0.7112499999999999,0.016250000000000042,3728.75,295.5,0.1476055383682251
7551,Qlearntab_Language__training_results,2,7551,0.7175,0.015000000000000012,3729.5,295.5,0.1941497325897216
7552,Qlearntab_Language__training_results,2,7552,0.71625,0.013749999999999983,3730.0,295.25,0.18754053115844724
7553,Qlearntab_Language__training_results,2,7553,0.71375,0.011249999999999982,3730.375,294.87499999999994,0.202730655670166
7554,Qlearntab_Language__training_results,2,7554,0.70875,0.008750000000000034,3731.25,295.0,0.18123412132263178
7555,Qlearntab_Language__training_results,2,7555,0.71,0.010000000000000009,3732.0,295.0,0.19447934627532956
7556,Qlearntab_Language__training_results,2,7556,0.7075,0.010000000000000009,3732.5,295.25,0.18573093414306635
7557,Qlearntab_Language__training_results,2,7557,0.7050000000000001,0.012500000000000011,3733.25,295.25,0.21392703056335444
7558,Qlearntab_Language__training_results,2,7558,0.7050000000000001,0.012500000000000011,3734.0,295.25,0.19149994850158691
7559,Qlearntab_Language__training_results,2,7559,0.7050000000000001,0.012500000000000011,3734.375,295.625,0.19697415828704828
7560,Qlearntab_Language__training_results,2,7560,0.7,0.014999999999999958,3734.75,295.25,0.2017291784286499
7561,Qlearntab_Language__training_results,2,7561,0.69875,0.006249999999999978,3735.625,295.375,0.11967909336090085
7562,Qlearntab_Language__training_results,2,7562,0.69875,0.008750000000000034,3736.375,295.375,0.20343232154846191
7563,Qlearntab_Language__training_results,2,7563,0.69875,0.008750000000000034,3737.125,295.375,0.2013262510299682
7564,Qlearntab_Language__training_results,2,7564,0.69875,0.008750000000000034,3738.0,295.5,0.13299643993377686
7565,Qlearntab_Language__training_results,2,7565,0.70375,0.006249999999999978,3738.5,295.0,0.17330753803253168
7566,Qlearntab_Language__training_results,2,7566,0.7012499999999999,0.0012500000000000289,3739.25,295.0,0.1954874992370605
7567,Qlearntab_Language__training_results,2,7567,0.7,0.0,3740.0,295.0,0.20293760299682614
7568,Qlearntab_Language__training_results,2,7568,0.7,0.0,3740.75,295.0,0.19697308540344233
7569,Qlearntab_Language__training_results,2,7569,0.7,0.0,3741.125,295.375,0.19797039031982422
7570,Qlearntab_Language__training_results,2,7570,0.7,0.0,3741.875,295.375,0.19996595382690424
7571,Qlearntab_Language__training_results,2,7571,0.7024999999999999,0.0025000000000000022,3742.25,295.0,0.2054526805877685
7572,Qlearntab_Language__training_results,2,7572,0.69625,0.0062500000000000324,3743.125,295.125,0.17486000061035156
7573,Qlearntab_Language__training_results,2,7573,0.7012499999999999,0.0012500000000000289,3744.0,295.25,0.1161504983901977
7574,Qlearntab_Language__training_results,2,7574,0.7012499999999999,0.0012500000000000289,3744.75,295.25,0.20869469642639155
7575,Qlearntab_Language__training_results,2,7575,0.7,0.0025000000000000022,3745.625,295.375,0.11568999290466304
7576,Qlearntab_Language__training_results,2,7576,0.7012499999999999,0.0037499999999999756,3746.375,295.375,0.20297038555145258
7577,Qlearntab_Language__training_results,2,7577,0.7012499999999999,0.0037499999999999756,3747.125,295.375,0.20523238182067866
7578,Qlearntab_Language__training_results,2,7578,0.7,0.0025000000000000022,3747.875,295.375,0.19787573814392084
7579,Qlearntab_Language__training_results,2,7579,0.7025,0.0050000000000000044,3748.375,295.875,0.13016498088836664
7580,Qlearntab_Language__training_results,2,7580,0.70375,0.006249999999999978,3749.125,295.875,0.2074582576751709
7581,Qlearntab_Language__training_results,2,7581,0.70375,0.006249999999999978,3750.0,296.0,0.11719810962677
7582,Qlearntab_Language__training_results,2,7582,0.7050000000000001,0.007500000000000006,3750.875,296.125,0.12764680385589594
7583,Qlearntab_Language__training_results,2,7583,0.7050000000000001,0.007500000000000006,3751.375,296.625,0.12941658496856684
7584,Qlearntab_Language__training_results,2,7584,0.7024999999999999,0.012500000000000011,3752.25,296.74999999999994,0.1907922029495239
7585,Qlearntab_Language__training_results,2,7585,0.7025,0.015000000000000012,3752.625,297.125,0.2029865980148315
7586,Qlearntab_Language__training_results,2,7586,0.6975,0.020000000000000018,3753.375,297.125,0.2062125205993652
7587,Qlearntab_Language__training_results,2,7587,0.6975,0.020000000000000018,3754.125,297.125,0.20315265655517575
7588,Qlearntab_Language__training_results,2,7588,0.6975,0.020000000000000018,3754.875,297.125,0.21494591236114502
7589,Qlearntab_Language__training_results,2,7589,0.6975,0.020000000000000018,3755.625,297.125,0.21193349361419675
7590,Qlearntab_Language__training_results,2,7590,0.6975,0.020000000000000018,3756.5,296.99999999999994,0.14411425590515134
7591,Qlearntab_Language__training_results,2,7591,0.7012499999999999,0.013749999999999983,3757.375,296.875,0.13138782978057859
7592,Qlearntab_Language__training_results,2,7592,0.7012499999999999,0.011250000000000038,3757.875,297.125,0.12617361545562739
7593,Qlearntab_Language__training_results,2,7593,0.7025,0.01749999999999996,3758.625,297.125,0.21495664119720456
7594,Qlearntab_Language__training_results,2,7594,0.7050000000000001,0.019999999999999962,3759.625,297.125,0.09513342380523679
7595,Qlearntab_Language__training_results,2,7595,0.7075,0.020000000000000018,3760.375,297.125,0.2096850872039795
7596,Qlearntab_Language__training_results,2,7596,0.7075,0.020000000000000018,3761.125,297.125,0.21292579174041745
7597,Qlearntab_Language__training_results,2,7597,0.7112499999999999,0.016250000000000042,3761.875,297.125,0.19481468200683588
7598,Qlearntab_Language__training_results,2,7598,0.70875,0.016249999999999987,3762.75,297.24999999999994,0.1225805282592773
7599,Qlearntab_Language__training_results,2,7599,0.7175,0.017500000000000012,3763.625,297.125,0.1565816402435302
7600,Qlearntab_Language__training_results,2,7600,0.7262500000000001,0.016250000000000042,3764.375,297.125,0.20272648334503168
7601,Qlearntab_Language__training_results,2,7601,0.7262500000000001,0.013749999999999983,3765.125,297.125,0.2026851177215576
7602,Qlearntab_Language__training_results,2,7602,0.72875,0.018750000000000044,3765.5,297.49999999999994,0.2004638910293579
7603,Qlearntab_Language__training_results,2,7603,0.7250000000000001,0.022500000000000023,3766.25,297.49999999999994,0.198937177658081
7604,Qlearntab_Language__training_results,2,7604,0.72375,0.023750000000000045,3767.125,297.625,0.1683050394058227
7605,Qlearntab_Language__training_results,2,7605,0.72375,0.026249999999999992,3768.0,297.75,0.17303860187530512
7606,Qlearntab_Language__training_results,2,7606,0.72875,0.023749999999999993,3768.75,297.75,0.20098400115966797
7607,Qlearntab_Language__training_results,2,7607,0.7324999999999999,0.027500000000000024,3769.25,298.25,0.16057038307189936
7608,Qlearntab_Language__training_results,2,7608,0.73,0.03249999999999997,3770.0,298.25,0.2114486694335937
7609,Qlearntab_Language__training_results,2,7609,0.7337499999999999,0.028749999999999994,3770.875,298.125,0.13486778736114502
7610,Qlearntab_Language__training_results,2,7610,0.735,0.027499999999999965,3771.625,298.125,0.2072246074676513
7611,Qlearntab_Language__training_results,2,7611,0.735,0.027499999999999965,3772.125,297.625,0.1868859529495239
7612,Qlearntab_Language__training_results,2,7612,0.73125,0.02124999999999999,3773.0,297.49999999999994,0.1417737007141113
7613,Qlearntab_Language__training_results,2,7613,0.73375,0.016249999999999987,3773.625,297.875,0.09875130653381345
7614,Qlearntab_Language__training_results,2,7614,0.7324999999999999,0.019999999999999962,3774.375,297.875,0.2069616317749023
7615,Qlearntab_Language__training_results,2,7615,0.73,0.020000000000000018,3775.125,297.875,0.20943951606750486
7616,Qlearntab_Language__training_results,2,7616,0.73,0.020000000000000018,3776.0,297.75,0.18079924583435053
7617,Qlearntab_Language__training_results,2,7617,0.72875,0.018750000000000044,3776.875,297.875,0.1870162487030029
7618,Qlearntab_Language__training_results,2,7618,0.73,0.020000000000000018,3777.625,297.875,0.2054911851882934
7619,Qlearntab_Language__training_results,2,7619,0.7337499999999999,0.023749999999999993,3778.25,298.0,0.20470786094665522
7620,Qlearntab_Language__training_results,2,7620,0.7324999999999999,0.024999999999999963,3779.0,298.0,0.1974657773971557
7621,Qlearntab_Language__training_results,2,7621,0.73125,0.026249999999999992,3779.75,298.0,0.19175207614898682
7622,Qlearntab_Language__training_results,2,7622,0.73125,0.026249999999999992,3780.5,298.0,0.18949341773986816
7623,Qlearntab_Language__training_results,2,7623,0.73,0.027499999999999965,3781.375,297.875,0.12565469741821284
7624,Qlearntab_Language__training_results,2,7624,0.73125,0.026249999999999992,3782.125,297.875,0.1994417905807495
7625,Qlearntab_Language__training_results,2,7625,0.73125,0.026249999999999992,3783.0,297.75,0.20046424865722656
7626,Qlearntab_Language__training_results,2,7626,0.7324999999999999,0.024999999999999963,3783.875,297.875,0.1528328657150268
7627,Qlearntab_Language__training_results,2,7627,0.73125,0.026249999999999992,3784.625,297.875,0.2037466764450073
7628,Qlearntab_Language__training_results,2,7628,0.73125,0.026249999999999992,3785.375,297.875,0.2134466171264648
7629,Qlearntab_Language__training_results,2,7629,0.73125,0.026249999999999992,3785.75,297.49999999999994,0.20147418975830075
7630,Qlearntab_Language__training_results,2,7630,0.7275,0.022500000000000023,3786.75,297.49999999999994,0.07032394409179685
7631,Qlearntab_Language__training_results,2,7631,0.73,0.022499999999999964,3787.5,297.49999999999994,0.20045042037963862
7632,Qlearntab_Language__training_results,2,7632,0.7275,0.022500000000000023,3788.375,297.375,0.11919546127319336
7633,Qlearntab_Language__training_results,2,7633,0.72875,0.02124999999999999,3789.25,297.49999999999994,0.10820949077606196
7634,Qlearntab_Language__training_results,2,7634,0.73,0.022499999999999964,3790.0,297.49999999999994,0.1970206499099731
7635,Qlearntab_Language__training_results,2,7635,0.73,0.022499999999999964,3790.75,297.49999999999994,0.20746195316314697
7636,Qlearntab_Language__training_results,2,7636,0.73,0.022499999999999964,3791.625,297.625,0.12867045402526855
7637,Qlearntab_Language__training_results,2,7637,0.73,0.025000000000000022,3792.375,297.625,0.20175611972808835
7638,Qlearntab_Language__training_results,2,7638,0.72875,0.023749999999999993,3793.125,297.625,0.1989672183990478
7639,Qlearntab_Language__training_results,2,7639,0.7275,0.024999999999999963,3794.0,297.75,0.1581746339797973
7640,Qlearntab_Language__training_results,2,7640,0.7324999999999999,0.022500000000000023,3794.75,297.75,0.20046377182006836
7641,Qlearntab_Language__training_results,2,7641,0.73625,0.026249999999999992,3795.5,297.75,0.20060849189758295
7642,Qlearntab_Language__training_results,2,7642,0.735,0.025000000000000022,3795.875,297.375,0.19299793243408195
7643,Qlearntab_Language__training_results,2,7643,0.73125,0.02124999999999999,3796.75,297.49999999999994,0.1130334138870239
7644,Qlearntab_Language__training_results,2,7644,0.7324999999999999,0.022500000000000023,3797.625,297.625,0.12965369224548334
7645,Qlearntab_Language__training_results,2,7645,0.7337499999999999,0.023749999999999993,3798.5,297.49999999999994,0.13384866714477534
7646,Qlearntab_Language__training_results,2,7646,0.735,0.022499999999999964,3799.25,297.49999999999994,0.1847727298736572
7647,Qlearntab_Language__training_results,2,7647,0.7337499999999999,0.023749999999999993,3800.125,297.375,0.1361480951309204
7648,Qlearntab_Language__training_results,2,7648,0.73375,0.02124999999999999,3800.875,297.375,0.19996619224548334
7649,Qlearntab_Language__training_results,2,7649,0.7375,0.017500000000000012,3801.625,297.375,0.19445192813873285
7650,Qlearntab_Language__training_results,2,7650,0.7375,0.017500000000000012,3802.125,297.875,0.10805523395538325
7651,Qlearntab_Language__training_results,2,7651,0.7337499999999999,0.023749999999999993,3802.625,297.375,0.14193749427795405
7652,Qlearntab_Language__training_results,2,7652,0.73125,0.018749999999999985,3803.375,297.375,0.191857099533081
7653,Qlearntab_Language__training_results,2,7653,0.73375,0.02124999999999999,3804.125,297.375,0.20214843749999994
7654,Qlearntab_Language__training_results,2,7654,0.7375,0.024999999999999963,3804.875,297.375,0.20763742923736572
7655,Qlearntab_Language__training_results,2,7655,0.7362500000000001,0.023749999999999993,3805.5,297.75,0.1351493597030639
7656,Qlearntab_Language__training_results,2,7656,0.735,0.027499999999999965,3806.375,297.625,0.1456238031387329
7657,Qlearntab_Language__training_results,2,7657,0.73875,0.023749999999999993,3807.25,297.49999999999994,0.1151785850524902
7658,Qlearntab_Language__training_results,2,7658,0.74,0.022499999999999964,3808.125,297.625,0.12965369224548334
7659,Qlearntab_Language__training_results,2,7659,0.74125,0.023749999999999993,3808.875,297.625,0.2019740343093872
7660,Qlearntab_Language__training_results,2,7660,0.745,0.020000000000000018,3809.625,297.625,0.20171761512756345
7661,Qlearntab_Language__training_results,2,7661,0.74875,0.023749999999999993,3810.375,297.625,0.203240156173706
7662,Qlearntab_Language__training_results,2,7662,0.7475,0.022500000000000023,3811.125,297.625,0.20304214954376215
7663,Qlearntab_Language__training_results,2,7663,0.7475,0.022500000000000023,3811.875,297.625,0.19747030735015864
7664,Qlearntab_Language__training_results,2,7664,0.7475,0.022500000000000023,3812.625,297.625,0.2029570341110229
7665,Qlearntab_Language__training_results,2,7665,0.74625,0.02124999999999999,3813.0,298.0,0.18749833106994623
7666,Qlearntab_Language__training_results,2,7666,0.745,0.030000000000000023,3813.875,298.125,0.1092159748077392
7667,Qlearntab_Language__training_results,2,7667,0.74625,0.03125,3814.625,298.125,0.19646298885345453
7668,Qlearntab_Language__training_results,2,7668,0.74625,0.03125,3815.125,298.375,0.1982207298278808
7669,Qlearntab_Language__training_results,2,7669,0.7437499999999999,0.03375,3815.875,298.375,0.1954739093780517
7670,Qlearntab_Language__training_results,2,7670,0.7475,0.02999999999999997,3816.875,298.375,0.128150463104248
7671,Qlearntab_Language__training_results,2,7671,0.75,0.030000000000000023,3817.625,298.375,0.1886423826217651
7672,Qlearntab_Language__training_results,2,7672,0.7537499999999999,0.03375,3818.625,298.375,0.0438827276229858
7673,Qlearntab_Language__training_results,2,7673,0.755,0.03249999999999997,3819.5,298.25,0.17052793502807617
7674,Qlearntab_Language__training_results,2,7674,0.755,0.030000000000000023,3820.5,298.25,0.19167566299438477
7675,Qlearntab_Language__training_results,2,7675,0.7575000000000001,0.02999999999999997,3821.25,298.25,0.19728970527648926
7676,Qlearntab_Language__training_results,2,7676,0.7562500000000001,0.028749999999999994,3821.625,298.625,0.1909887790679931
7677,Qlearntab_Language__training_results,2,7677,0.7525,0.03250000000000002,3822.0,298.25,0.18977725505828855
7678,Qlearntab_Language__training_results,2,7678,0.74875,0.028749999999999994,3822.75,298.25,0.19647634029388425
7679,Qlearntab_Language__training_results,2,7679,0.74875,0.028749999999999994,3823.625,298.125,0.14529705047607422
7680,Qlearntab_Language__training_results,2,7680,0.7525,0.022500000000000023,3824.5,298.25,0.11620271205902095
7681,Qlearntab_Language__training_results,2,7681,0.7537499999999999,0.023749999999999993,3825.25,298.25,0.2094415426254272
7682,Qlearntab_Language__training_results,2,7682,0.7525,0.022500000000000023,3825.625,297.875,0.19597482681274409
7683,Qlearntab_Language__training_results,2,7683,0.7475,0.017500000000000012,3826.375,297.875,0.2029573917388916
7684,Qlearntab_Language__training_results,2,7684,0.75,0.012499999999999956,3826.75,297.49999999999994,0.18950641155242914
7685,Qlearntab_Language__training_results,2,7685,0.745,0.007499999999999951,3827.625,297.625,0.11951124668121335
7686,Qlearntab_Language__training_results,2,7686,0.75,0.0050000000000000044,3828.5,297.75,0.1451393365859985
7687,Qlearntab_Language__training_results,2,7687,0.75125,0.006249999999999978,3828.875,298.125,0.18931961059570307
7688,Qlearntab_Language__training_results,2,7688,0.7475,0.009999999999999953,3829.25,298.5,0.20186841487884516
7689,Qlearntab_Language__training_results,2,7689,0.7437499999999999,0.013749999999999983,3829.625,298.125,0.19449293613433835
7690,Qlearntab_Language__training_results,2,7690,0.74,0.010000000000000009,3830.375,298.125,0.19898021221160883
7691,Qlearntab_Language__training_results,2,7691,0.73875,0.011249999999999982,3831.125,298.125,0.19697260856628412
7692,Qlearntab_Language__training_results,2,7692,0.7375,0.012500000000000011,3831.875,298.125,0.21133208274841306
7693,Qlearntab_Language__training_results,2,7693,0.74,0.010000000000000009,3832.625,298.125,0.19966614246368403
7694,Qlearntab_Language__training_results,2,7694,0.74,0.010000000000000009,3833.5,298.25,0.16718077659606928
7695,Qlearntab_Language__training_results,2,7695,0.73875,0.011249999999999982,3834.25,298.25,0.20596146583557123
7696,Qlearntab_Language__training_results,2,7696,0.73875,0.011249999999999982,3835.0,298.25,0.21021366119384766
7697,Qlearntab_Language__training_results,2,7697,0.73875,0.011249999999999982,3835.75,298.25,0.20897817611694336
7698,Qlearntab_Language__training_results,2,7698,0.73875,0.011249999999999982,3836.625,298.125,0.15109539031982414
7699,Qlearntab_Language__training_results,2,7699,0.73875,0.008750000000000034,3837.375,298.125,0.20047700405120844
7700,Qlearntab_Language__training_results,2,7700,0.7375,0.010000000000000009,3838.25,298.25,0.1097067594528198
7701,Qlearntab_Language__training_results,2,7701,0.73875,0.011249999999999982,3839.0,298.25,0.2008304595947265
7702,Qlearntab_Language__training_results,2,7702,0.73875,0.011249999999999982,3840.0,298.25,0.13706290721893305
7703,Qlearntab_Language__training_results,2,7703,0.745,0.007499999999999951,3840.75,298.25,0.20571076869964594
7704,Qlearntab_Language__training_results,2,7704,0.745,0.007499999999999951,3841.5,298.5,0.14338803291320795
7705,Qlearntab_Language__training_results,2,7705,0.7437499999999999,0.00874999999999998,3842.375,298.625,0.1326444149017334
7706,Qlearntab_Language__training_results,2,7706,0.7437499999999999,0.00874999999999998,3843.125,298.625,0.20025837421417236
7707,Qlearntab_Language__training_results,2,7707,0.7437499999999999,0.00874999999999998,3844.0,298.75,0.1087088584899902
7708,Qlearntab_Language__training_results,2,7708,0.7475,0.004999999999999949,3844.875,298.625,0.1822041273117065
7709,Qlearntab_Language__training_results,2,7709,0.74875,0.0037499999999999756,3845.375,299.12499999999994,0.11393368244171134
7710,Qlearntab_Language__training_results,2,7710,0.745,0.010000000000000009,3846.125,299.12499999999994,0.1978490352630615
7711,Qlearntab_Language__training_results,2,7711,0.745,0.010000000000000009,3846.875,299.12499999999994,0.19447934627532953
7712,Qlearntab_Language__training_results,2,7712,0.7475,0.014999999999999958,3847.25,298.75,0.18949329853057856
7713,Qlearntab_Language__training_results,2,7713,0.7424999999999999,0.012500000000000011,3848.125,298.625,0.14660763740539545
7714,Qlearntab_Language__training_results,2,7714,0.745,0.007499999999999951,3848.875,298.625,0.18949377536773682
7715,Qlearntab_Language__training_results,2,7715,0.745,0.007499999999999951,3849.625,298.625,0.1971968412399292
7716,Qlearntab_Language__training_results,2,7716,0.745,0.007499999999999951,3850.125,299.12499999999994,0.1271278858184814
7717,Qlearntab_Language__training_results,2,7717,0.74125,0.013749999999999983,3851.125,299.12499999999994,0.12095904350280759
7718,Qlearntab_Language__training_results,2,7718,0.7424999999999999,0.012500000000000011,3851.5,298.75,0.199245810508728
7719,Qlearntab_Language__training_results,2,7719,0.73875,0.008750000000000034,3852.25,298.75,0.2025762796401977
7720,Qlearntab_Language__training_results,2,7720,0.74,0.007500000000000006,3852.625,299.12499999999994,0.20195937156677246
7721,Qlearntab_Language__training_results,2,7721,0.7362500000000001,0.011250000000000038,3853.5,299.0,0.15558481216430659
7722,Qlearntab_Language__training_results,2,7722,0.7375,0.010000000000000009,3853.875,299.37499999999994,0.19398140907287595
7723,Qlearntab_Language__training_results,2,7723,0.73375,0.013750000000000038,3854.625,299.37499999999994,0.20542252063751215
7724,Qlearntab_Language__training_results,2,7724,0.7325,0.015000000000000012,3855.5,299.25,0.13176918029785156
7725,Qlearntab_Language__training_results,2,7725,0.73375,0.013750000000000038,3856.0,299.5,0.19498169422149655
7726,Qlearntab_Language__training_results,2,7726,0.73,0.017500000000000012,3856.875,299.62499999999994,0.12058115005493161
7727,Qlearntab_Language__training_results,2,7727,0.73,0.017500000000000012,3857.125,299.87499999999994,0.1974745988845825
7728,Qlearntab_Language__training_results,2,7728,0.725,0.020000000000000018,3857.875,300.12499999999994,0.1769112348556518
7729,Qlearntab_Language__training_results,2,7729,0.7250000000000001,0.022500000000000023,3858.25,299.75,0.20096218585968015
7730,Qlearntab_Language__training_results,2,7730,0.7250000000000001,0.022500000000000023,3858.875,299.62499999999994,0.20096147060394284
7731,Qlearntab_Language__training_results,2,7731,0.72125,0.021250000000000047,3859.0,299.75,0.111202597618103
7732,Qlearntab_Language__training_results,2,7732,0.7150000000000001,0.022500000000000023,3859.375,300.12499999999994,0.19447946548461909
7733,Qlearntab_Language__training_results,2,7733,0.71,0.027500000000000024,3859.875,299.87499999999994,0.1015706062316894
7734,Qlearntab_Language__training_results,2,7734,0.70625,0.023749999999999993,3860.75,300.0,0.18962717056274409
7735,Qlearntab_Language__training_results,2,7735,0.7075,0.025000000000000022,3861.5,300.0,0.19926071166992185
7736,Qlearntab_Language__training_results,2,7736,0.7075,0.025000000000000022,3862.0,300.5,0.1146783828735351
7737,Qlearntab_Language__training_results,2,7737,0.7037500000000001,0.028749999999999994,3862.375,300.875,0.1951030492782592
7738,Qlearntab_Language__training_results,2,7738,0.7,0.03250000000000002,3863.25,301.0,0.15558457374572748
7739,Qlearntab_Language__training_results,2,7739,0.7012499999999999,0.03375,3864.0,301.0,0.21767318248748774
7740,Qlearntab_Language__training_results,2,7740,0.7,0.03250000000000002,3864.875,301.125,0.1386299133300781
7741,Qlearntab_Language__training_results,2,7741,0.7012499999999999,0.03375,3865.75,301.24999999999994,0.1296663284301757
7742,Qlearntab_Language__training_results,2,7742,0.7025,0.035000000000000024,3866.75,301.24999999999994,0.09424817562103266
7743,Qlearntab_Language__training_results,2,7743,0.70875,0.03875,3867.375,301.625,0.0972427129745483
7744,Qlearntab_Language__training_results,2,7744,0.70625,0.04125000000000001,3867.875,301.875,0.20191836357116694
7745,Qlearntab_Language__training_results,2,7745,0.7025,0.04249999999999998,3868.625,301.875,0.21173763275146484
7746,Qlearntab_Language__training_results,2,7746,0.7012499999999999,0.04375000000000001,3869.375,301.875,0.2074452638626098
7747,Qlearntab_Language__training_results,2,7747,0.7012499999999999,0.04375000000000001,3870.125,301.875,0.2059524059295654
7748,Qlearntab_Language__training_results,2,7748,0.7,0.044999999999999984,3870.875,301.875,0.19325602054595944
7749,Qlearntab_Language__training_results,2,7749,0.7,0.044999999999999984,3871.625,301.875,0.2019599676132202
7750,Qlearntab_Language__training_results,2,7750,0.7,0.044999999999999984,3872.375,301.875,0.20279169082641602
7751,Qlearntab_Language__training_results,2,7751,0.7025,0.040000000000000036,3873.125,301.875,0.2037898302078247
7752,Qlearntab_Language__training_results,2,7752,0.7050000000000001,0.044999999999999984,3873.5,302.24999999999994,0.1970182657241821
7753,Qlearntab_Language__training_results,2,7753,0.7012499999999999,0.04875000000000002,3874.375,302.125,0.1939733028411865
7754,Qlearntab_Language__training_results,2,7754,0.7025,0.04749999999999999,3875.125,302.125,0.20295810699462885
7755,Qlearntab_Language__training_results,2,7755,0.7025,0.04749999999999999,3875.875,302.125,0.20149743556976313
7756,Qlearntab_Language__training_results,2,7756,0.7037500000000001,0.04375000000000001,3876.625,302.125,0.20137548446655268
7757,Qlearntab_Language__training_results,2,7757,0.7025,0.04500000000000005,3877.375,302.125,0.20794129371643066
7758,Qlearntab_Language__training_results,2,7758,0.70125,0.046250000000000006,3878.125,302.125,0.2004640102386474
7759,Qlearntab_Language__training_results,2,7759,0.7,0.044999999999999984,3878.875,302.125,0.23615431785583496
7760,Qlearntab_Language__training_results,2,7760,0.7,0.044999999999999984,3879.75,302.24999999999994,0.1595501899719238
7761,Qlearntab_Language__training_results,2,7761,0.70125,0.046250000000000006,3880.125,301.875,0.20595049858093262
7762,Qlearntab_Language__training_results,2,7762,0.6975,0.04249999999999998,3881.0,301.74999999999994,0.19246387481689448
7763,Qlearntab_Language__training_results,2,7763,0.69875,0.04125000000000001,3881.875,301.875,0.16780567169189445
7764,Qlearntab_Language__training_results,2,7764,0.7,0.04250000000000003,3882.625,301.875,0.20046472549438474
7765,Qlearntab_Language__training_results,2,7765,0.7,0.04250000000000003,3883.375,301.875,0.2024590969085693
7766,Qlearntab_Language__training_results,2,7766,0.7037500000000001,0.03875,3884.125,301.875,0.21542704105377194
7767,Qlearntab_Language__training_results,2,7767,0.7025,0.03749999999999998,3885.0,301.99999999999994,0.14140427112579346
7768,Qlearntab_Language__training_results,2,7768,0.7037500000000001,0.03875,3885.75,301.99999999999994,0.20784795284271235
7769,Qlearntab_Language__training_results,2,7769,0.70625,0.036250000000000004,3886.625,302.125,0.16805076599121088
7770,Qlearntab_Language__training_results,2,7770,0.7075,0.03749999999999998,3887.5,302.24999999999994,0.1294324398040771
7771,Qlearntab_Language__training_results,2,7771,0.70625,0.03875,3888.25,302.24999999999994,0.20352709293365473
7772,Qlearntab_Language__training_results,2,7772,0.70625,0.03875,3888.625,302.625,0.2029582262039184
7773,Qlearntab_Language__training_results,2,7773,0.7,0.04250000000000003,3889.125,303.125,0.14461231231689445
7774,Qlearntab_Language__training_results,2,7774,0.69625,0.04875000000000002,3889.875,303.125,0.20047783851623535
7775,Qlearntab_Language__training_results,2,7775,0.6937500000000001,0.04875000000000002,3890.375,303.62499999999994,0.13026940822601316
7776,Qlearntab_Language__training_results,2,7776,0.6912499999999999,0.05375000000000001,3891.125,303.62499999999994,0.2047082185745239
7777,Qlearntab_Language__training_results,2,7777,0.6950000000000001,0.04999999999999999,3891.625,303.87499999999994,0.1889954805374145
7778,Qlearntab_Language__training_results,2,7778,0.69625,0.05624999999999997,3892.5,303.75,0.1700222492218017
7779,Qlearntab_Language__training_results,2,7779,0.6975,0.054999999999999986,3892.875,304.12499999999994,0.20732772350311274
7780,Qlearntab_Language__training_results,2,7780,0.6924999999999999,0.06,3893.625,304.12499999999994,0.2092509269714355
7781,Qlearntab_Language__training_results,2,7781,0.6912499999999999,0.058750000000000024,3894.375,304.12499999999994,0.2105413675308227
7782,Qlearntab_Language__training_results,2,7782,0.6912499999999999,0.058750000000000024,3895.125,304.12499999999994,0.20764112472534174
7783,Qlearntab_Language__training_results,2,7783,0.695,0.0625,3895.875,304.12499999999994,0.20794522762298578
7784,Qlearntab_Language__training_results,2,7784,0.695,0.0625,3896.625,304.12499999999994,0.20081806182861325
7785,Qlearntab_Language__training_results,2,7785,0.69875,0.06625000000000003,3897.0,304.5,0.1999787092208862
7786,Qlearntab_Language__training_results,2,7786,0.69375,0.06874999999999998,3897.875,304.62499999999994,0.11869597434997556
7787,Qlearntab_Language__training_results,2,7787,0.69375,0.06874999999999998,3897.875,304.62499999999994,0.1948503255844116
7788,Qlearntab_Language__training_results,2,7788,0.69,0.06499999999999999,3898.25,305.0,0.19846963882446284
7789,Qlearntab_Language__training_results,2,7789,0.69,0.06499999999999999,3898.625,305.375,0.21397089958190915
7790,Qlearntab_Language__training_results,2,7790,0.69,0.07249999999999995,3899.125,305.875,0.1284527778625488
7791,Qlearntab_Language__training_results,2,7791,0.6875,0.0775,3899.25,306.0,0.10299026966094965
7792,Qlearntab_Language__training_results,2,7792,0.68125,0.07874999999999999,3899.625,306.375,0.19782972335815424
7793,Qlearntab_Language__training_results,2,7793,0.6775,0.08250000000000002,3900.0,306.74999999999994,0.2077645063400268
7794,Qlearntab_Language__training_results,2,7794,0.6737500000000001,0.08624999999999998,3900.375,307.125,0.20844233036041254
7795,Qlearntab_Language__training_results,2,7795,0.66875,0.08874999999999998,3901.125,307.125,0.20321500301361078
7796,Qlearntab_Language__training_results,2,7796,0.66875,0.08874999999999998,3901.875,307.125,0.214643120765686
7797,Qlearntab_Language__training_results,2,7797,0.66875,0.08874999999999998,3902.375,307.625,0.18501830101013178
7798,Qlearntab_Language__training_results,2,7798,0.66625,0.09374999999999999,3903.125,307.625,0.20321476459503168
7799,Qlearntab_Language__training_results,2,7799,0.665,0.09500000000000003,3903.875,307.625,0.2116732597351074
